Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,22.629999,22.629999,22.580000,22.580000,22.427744,700
2017-05-01,22.830000,22.830000,22.830000,22.830000,22.676058,100
2017-05-02,22.830000,22.830000,22.830000,22.830000,22.676058,0
2017-05-03,22.730000,22.780001,22.730000,22.780001,22.626394,300
2017-05-04,22.780001,22.780001,22.780001,22.780001,22.626394,0
2017-05-05,22.700001,22.700001,22.370001,22.370001,22.219160,400
2017-05-08,22.370001,22.370001,22.370001,22.370001,22.219160,0
2017-05-09,22.370001,22.370001,22.370001,22.370001,22.219160,0
2017-05-10,22.370001,22.370001,22.370001,22.370001,22.219160,0
2017-05-11,22.680000,22.680000,22.680000,22.680000,22.527071,400
2017-05-12,22.680000,22.680000,22.680000,22.680000,22.527071,0
2017-05-15,22.680000,22.680000,22.680000,22.680000,22.527071,0
2017-05-16,22.680000,22.680000,22.680000,22.680000,22.527071,0
2017-05-17,23.030001,23.459999,23.030001,23.360001,23.202484,1500
2017-05-18,23.610001,23.950001,23.610001,23.950001,23.788507,300
2017-05-19,22.840000,22.840000,22.840000,22.840000,22.685989,200
2017-05-22,22.830000,22.830000,22.760000,22.760000,22.606531,200
2017-05-23,22.760000,22.760000,22.760000,22.760000,22.606531,0
2017-05-24,22.549999,22.549999,22.549999,22.549999,22.397947,100
2017-05-25,22.299999,22.299999,22.209999,22.209999,22.060240,800
2017-05-26,22.209999,22.209999,22.209999,22.209999,22.060240,0
2017-05-30,22.209999,22.209999,22.209999,22.209999,22.060240,0
2017-05-31,22.209999,22.209999,22.209999,22.209999,22.060240,0
2017-06-01,22.020000,22.020000,21.799999,21.799999,21.653004,900
2017-06-02,21.500000,21.650000,21.500000,21.650000,21.504013,1700
2017-06-05,21.510000,21.510000,21.510000,21.510000,21.364960,500
2017-06-06,21.510000,21.510000,21.510000,21.510000,21.364960,0
2017-06-07,22.120001,22.120001,21.969999,21.969999,21.821857,600
2017-06-08,21.969999,21.969999,21.969999,21.969999,21.821857,0
2017-06-09,21.620001,21.620001,21.610001,21.610001,21.464287,300
2017-06-12,21.610001,21.610001,21.610001,21.610001,21.464287,0
2017-06-13,21.350000,21.379999,21.350000,21.370001,21.225904,700
2017-06-14,21.370001,21.370001,21.370001,21.370001,21.225904,0
2017-06-15,21.370001,21.370001,21.370001,21.370001,21.225904,200
2017-06-16,21.370001,21.370001,21.370001,21.370001,21.225904,0
2017-06-19,21.370001,21.370001,21.370001,21.370001,21.225904,0
2017-06-20,21.110001,21.430000,21.110001,21.430000,21.285500,700
2017-06-21,21.430000,21.709999,21.430000,21.700001,21.553679,1500
2017-06-22,21.700001,21.700001,21.700001,21.700001,21.553679,0
2017-06-23,21.680000,21.680000,21.459999,21.490000,21.345095,400
2017-06-26,21.490000,21.490000,21.490000,21.490000,21.345095,0
2017-06-27,21.840000,21.840000,21.840000,21.840000,21.692734,100
2017-06-28,21.840000,21.840000,21.840000,21.840000,21.692734,0
2017-06-29,22.059999,22.059999,22.059999,22.059999,21.911249,300
2017-06-30,21.500000,21.500000,21.500000,21.500000,21.355028,400
2017-07-03,21.260000,21.260000,21.260000,21.260000,21.116646,100
2017-07-05,21.139999,21.139999,21.100000,21.100000,20.957724,1000
2017-07-06,21.100000,21.100000,21.100000,21.100000,20.957724,0
2017-07-07,21.100000,21.100000,21.100000,21.100000,20.957724,0
2017-07-10,21.100000,21.100000,21.100000,21.100000,20.957724,0
2017-07-11,21.190001,21.280001,21.190001,21.280001,21.136509,700
2017-07-12,20.719999,21.020000,20.719999,21.020000,20.878263,1400
2017-07-13,21.020000,21.020000,21.020000,21.020000,20.878263,0
2017-07-14,21.020000,21.020000,21.020000,21.020000,20.878263,0
2017-07-17,21.020000,21.020000,21.020000,21.020000,20.878263,0
2017-07-18,21.020000,21.020000,21.020000,21.020000,20.878263,0
2017-07-19,20.670000,20.670000,20.670000,20.670000,20.530626,200
2017-07-20,20.670000,20.670000,20.670000,20.670000,20.530626,0
2017-07-21,20.670000,20.670000,20.670000,20.670000,20.530626,0
2017-07-24,20.670000,20.670000,20.670000,20.670000,20.530626,0
2017-07-25,20.950001,20.950001,20.940001,20.940001,20.798803,1500
2017-07-26,21.010000,21.020000,21.010000,21.020000,20.878263,600
2017-07-27,20.990000,21.139999,20.990000,21.120001,20.977589,1300
2017-07-28,21.110001,21.110001,21.090000,21.090000,20.947792,200
2017-07-31,20.860001,20.900000,20.860001,20.900000,20.759071,800
2017-08-01,20.900000,20.900000,20.900000,20.900000,20.759071,0
2017-08-02,20.820000,20.850000,20.820000,20.850000,20.709410,300
2017-08-03,21.000000,21.020000,21.000000,21.020000,20.878263,1100
2017-08-04,21.020000,21.020000,21.020000,21.020000,20.878263,0
2017-08-07,21.020000,21.020000,21.020000,21.020000,20.878263,0
2017-08-08,20.910000,20.910000,20.910000,20.910000,20.769005,300
2017-08-09,20.910000,20.910000,20.910000,20.910000,20.769005,0
2017-08-10,20.910000,20.910000,20.910000,20.910000,20.769005,0
2017-08-11,21.299999,21.299999,21.299999,21.299999,21.156374,2000
2017-08-14,21.299999,21.299999,21.299999,21.299999,21.156374,0
2017-08-15,21.299999,21.299999,21.299999,21.299999,21.156374,0
2017-08-16,21.299999,21.299999,21.299999,21.299999,21.156374,0
2017-08-17,21.299999,21.299999,21.299999,21.299999,21.156374,0
2017-08-18,21.830000,21.830000,21.799999,21.799999,21.653004,600
2017-08-21,21.799999,21.799999,21.799999,21.799999,21.653004,0
2017-08-22,21.469999,21.469999,21.469999,21.469999,21.325228,200
2017-08-23,21.469999,21.469999,21.469999,21.469999,21.325228,0
2017-08-24,21.469999,21.469999,21.469999,21.469999,21.325228,0
2017-08-25,21.469999,21.469999,21.469999,21.469999,21.325228,0
2017-08-28,21.469999,21.469999,21.469999,21.469999,21.325228,0
2017-08-29,21.830000,21.830000,21.250000,21.250000,21.106712,700
2017-08-30,21.250000,21.250000,21.250000,21.250000,21.106712,1200
2017-08-31,20.910000,20.910000,20.700001,20.700001,20.560421,1900
2017-09-01,20.730000,20.730000,20.639999,20.639999,20.500824,300
2017-09-05,20.639999,20.639999,20.639999,20.639999,20.500824,0
2017-09-06,21.150000,21.150000,20.959999,21.080000,20.937859,800
2017-09-07,21.139999,21.139999,21.070000,21.070000,20.927925,800
2017-09-08,21.120001,21.120001,20.920000,20.920000,20.778936,200
2017-09-11,20.920000,20.920000,20.920000,20.920000,20.778936,0
2017-09-12,20.920000,20.920000,20.920000,20.920000,20.778936,0
2017-09-13,20.920000,20.920000,20.920000,20.920000,20.778936,0
2017-09-14,20.920000,20.920000,20.920000,20.920000,20.778936,0
2017-09-15,20.920000,20.920000,20.920000,20.920000,20.778936,0
2017-09-18,20.920000,20.920000,20.920000,20.920000,20.778936,0
2017-09-19,19.809999,19.809999,19.719999,19.719999,19.587030,400
2017-09-20,19.590000,19.600000,19.590000,19.600000,19.467840,300
2017-09-21,19.490000,19.490000,19.490000,19.490000,19.358582,300
2017-09-22,19.799999,19.799999,19.799999,19.799999,19.666489,600
2017-09-25,19.469999,19.469999,19.469999,19.469999,19.338715,100
2017-09-26,19.469999,19.469999,19.469999,19.469999,19.338715,0
2017-09-27,19.309999,19.309999,19.309999,19.309999,19.179794,200
2017-09-28,19.309999,19.309999,19.309999,19.309999,19.179794,0
2017-09-29,19.309999,19.309999,19.309999,19.309999,19.179794,0
2017-10-02,19.309999,19.309999,19.309999,19.309999,19.179794,0
2017-10-03,18.900000,18.920000,18.830000,18.830000,18.703032,1300
2017-10-04,18.889999,18.889999,18.860001,18.860001,18.732828,1800
2017-10-05,18.670000,18.690001,18.670000,18.680000,18.554041,600
2017-10-06,18.680000,18.680000,18.680000,18.680000,18.554041,0
2017-10-09,18.610001,18.730000,18.610001,18.730000,18.603703,400
2017-10-10,18.660000,18.700001,18.660000,18.690001,18.563974,4000
2017-10-11,18.760000,18.760000,18.760000,18.760000,18.633503,1600
2017-10-12,18.760000,18.760000,18.760000,18.760000,18.633503,0
2017-10-13,18.530001,18.530001,18.530001,18.530001,18.405054,200
2017-10-16,18.650000,18.650000,18.480000,18.480000,18.355389,2000
2017-10-17,18.629999,18.629999,18.629999,18.629999,18.504377,400
2017-10-18,18.629999,18.629999,18.629999,18.629999,18.504377,0
2017-10-19,18.780001,18.780001,18.780001,18.780001,18.653368,5200
2017-10-20,18.500000,18.500000,18.150000,18.180000,18.057415,400
2017-10-23,18.090000,18.090000,18.090000,18.090000,17.968019,100
2017-10-24,17.870001,17.870001,17.870001,17.870001,17.749504,100
2017-10-25,17.870001,17.870001,17.870001,17.870001,17.749504,0
2017-10-26,17.870001,17.870001,17.870001,17.870001,17.749504,0
2017-10-27,17.870001,17.870001,17.870001,17.870001,17.749504,0
2017-10-30,17.870001,17.870001,17.870001,17.870001,17.749504,0
2017-10-31,17.870001,17.870001,17.870001,17.870001,17.749504,0
2017-11-01,18.520000,18.520000,18.520000,18.520000,18.395121,11000
2017-11-02,18.500000,18.500000,18.370001,18.370001,18.246132,700
2017-11-03,18.370001,18.370001,18.370001,18.370001,18.246132,0
2017-11-06,18.370001,18.370001,18.370001,18.370001,18.246132,0
2017-11-07,18.320000,18.320000,18.320000,18.320000,18.196468,49800
2017-11-08,18.320000,18.320000,18.320000,18.320000,18.196468,0
2017-11-09,18.719999,18.719999,18.719999,18.719999,18.593771,700
2017-11-10,18.719999,18.719999,18.719999,18.719999,18.593771,0
2017-11-13,18.719999,18.719999,18.719999,18.719999,18.593771,0
2017-11-14,18.719999,18.719999,18.719999,18.719999,18.593771,0
2017-11-15,19.040001,19.090000,19.020000,19.090000,18.961277,8900
2017-11-16,18.750000,18.750000,18.680000,18.680000,18.554041,10300
2017-11-17,18.680000,18.680000,18.680000,18.680000,18.554041,0
2017-11-20,18.750000,18.750000,18.580000,18.580000,18.454716,66900
2017-11-21,18.580000,18.580000,18.580000,18.580000,18.454716,0
2017-11-22,18.580000,18.580000,18.580000,18.580000,18.454716,0
2017-11-24,18.580000,18.580000,18.580000,18.580000,18.454716,100
2017-11-27,18.139999,18.260000,18.139999,18.230000,18.107075,900
2017-11-28,18.230000,18.230000,18.230000,18.230000,18.107075,0
2017-11-29,18.230000,18.230000,18.230000,18.230000,18.107075,0
2017-11-30,17.719999,17.719999,17.340000,17.340000,17.223080,1400
2017-12-01,17.340000,17.340000,17.340000,17.340000,17.223080,0
2017-12-04,17.200001,17.350000,17.200001,17.350000,17.233009,500
2017-12-05,17.530001,17.690001,17.530001,17.690001,17.570719,200
2017-12-06,17.730000,17.730000,17.680000,17.680000,17.560785,2300
2017-12-07,17.680000,17.680000,17.680000,17.680000,17.560785,0
2017-12-08,16.990000,17.360001,16.990000,17.360001,17.242943,2800
2017-12-11,17.360001,17.360001,17.360001,17.360001,17.242943,0
2017-12-12,17.280001,17.280001,17.280001,17.280001,17.163483,400
2017-12-13,17.280001,17.280001,17.280001,17.280001,17.163483,0
2017-12-14,17.280001,17.280001,17.280001,17.280001,17.163483,0
2017-12-15,17.100000,17.100000,17.100000,17.100000,16.984697,400
2017-12-18,16.940001,16.950001,16.940001,16.950001,16.835709,900
2017-12-19,16.950001,16.950001,16.950001,16.950001,16.835709,0
2017-12-20,16.940001,16.940001,16.930000,16.930000,16.815844,400
2017-12-21,16.930000,16.930000,16.930000,16.930000,16.815844,0
2017-12-22,16.930000,16.930000,16.930000,16.930000,16.815844,0
2017-12-26,16.840000,16.860001,16.840000,16.840000,16.726450,4000
2017-12-27,16.840000,16.840000,16.840000,16.840000,16.726450,0
2017-12-28,16.840000,16.840000,16.840000,16.840000,16.726450,0
2017-12-29,16.840000,16.840000,16.840000,16.840000,16.726450,0
2018-01-02,16.900000,16.900000,16.660000,16.660000,16.547661,1200
2018-01-03,16.440001,16.440001,16.440001,16.440001,16.329147,200
2018-01-04,16.370001,16.370001,16.120001,16.120001,16.011305,600
2018-01-05,16.120001,16.120001,16.120001,16.120001,16.011305,0
2018-01-08,16.120001,16.120001,16.120001,16.120001,16.011305,0
2018-01-09,15.630000,15.630000,15.630000,15.630000,15.524608,200
2018-01-10,15.640000,15.670000,15.540000,15.540000,15.435215,1000
2018-01-11,15.290000,15.300000,15.290000,15.300000,15.196834,500
2018-01-12,15.110000,15.110000,15.110000,15.110000,15.008113,1300
2018-01-16,15.060000,15.350000,15.060000,15.350000,15.246496,500
2018-01-17,15.200000,15.200000,15.200000,15.200000,15.097507,400
2018-01-18,15.180000,15.180000,15.180000,15.180000,15.077642,200
2018-01-19,15.180000,15.180000,15.180000,15.180000,15.077642,0
2018-01-22,15.120000,15.120000,15.120000,15.120000,15.018046,100
2018-01-23,15.120000,15.120000,15.120000,15.120000,15.018046,0
2018-01-24,14.920000,15.090000,14.920000,15.010000,14.908789,600
2018-01-25,15.010000,15.010000,15.010000,15.010000,14.908789,0
2018-01-26,14.840000,14.840000,14.650000,14.650000,14.551216,1900
2018-01-29,14.560000,14.560000,14.550000,14.550000,14.451890,1200
2018-01-30,15.150000,15.150000,15.150000,15.150000,15.047844,200
2018-01-31,15.150000,15.150000,15.150000,15.150000,15.047844,0
2018-02-01,15.150000,15.150000,15.150000,15.150000,15.047844,0
2018-02-02,15.150000,15.150000,15.150000,15.150000,15.047844,0
2018-02-05,16.070000,16.309999,15.760000,16.309999,16.200022,4500
2018-02-06,18.160000,18.160000,16.809999,16.959999,16.845638,4300
2018-02-07,16.299999,16.540001,16.290001,16.299999,16.190088,3000
2018-02-08,17.090000,17.290001,17.080000,17.290001,17.173412,2300
2018-02-09,17.500000,18.450001,17.500000,17.889999,17.769367,16200
2018-02-12,17.080000,17.190001,16.750000,16.780001,16.666853,7100
2018-02-13,16.990000,17.010000,16.990000,17.010000,16.895300,500
2018-02-14,17.010000,17.010000,17.010000,17.010000,16.895300,0
2018-02-15,16.270000,16.320000,16.080000,16.080000,15.971573,400
2018-02-16,16.010000,16.010000,15.700000,15.780000,15.673596,6300
2018-02-20,15.780000,15.780000,15.780000,15.780000,15.673596,0
2018-02-21,16.000000,16.000000,16.000000,16.000000,15.892112,200
2018-02-22,16.340000,16.340000,15.780000,15.780000,15.673596,1300
2018-02-23,15.780000,15.780000,15.780000,15.780000,15.673596,0
2018-02-26,15.500000,15.500000,15.500000,15.500000,15.395483,1800
2018-02-27,15.550000,15.550000,15.550000,15.550000,15.445148,100
2018-02-28,15.550000,15.550000,15.550000,15.550000,15.445148,0
2018-03-01,16.139999,16.840000,16.139999,16.639999,16.527796,4300
2018-03-02,17.309999,17.309999,16.799999,16.809999,16.696651,6900
2018-03-05,16.879999,16.879999,16.440001,16.440001,16.329147,800
2018-03-06,16.170000,16.170000,16.170000,16.170000,16.060966,500
2018-03-07,16.660000,16.660000,16.070000,16.070000,15.961638,2900
2018-03-08,16.030001,16.030001,16.030001,16.030001,15.921910,700
2018-03-09,15.500000,15.500000,15.400000,15.440000,15.335888,4200
2018-03-12,15.440000,15.440000,15.440000,15.440000,15.335888,0
2018-03-13,15.450000,15.740000,15.450000,15.740000,15.633865,1100
2018-03-14,15.900000,16.049999,15.700000,16.049999,15.941776,5300
2018-03-15,15.850000,16.049999,15.790000,15.890000,15.782854,7700
2018-03-16,15.890000,15.890000,15.890000,15.890000,15.782854,0
2018-03-19,16.200001,16.200001,16.200001,16.200001,16.090765,700
2018-03-20,15.870000,15.980000,15.870000,15.960000,15.852384,1100
2018-03-21,15.740000,15.740000,15.740000,15.740000,15.633865,300
2018-03-22,15.740000,15.740000,15.740000,15.740000,15.633865,0
2018-03-23,16.990000,17.549999,16.940001,17.549999,17.431662,9200
2018-03-26,17.000000,17.190001,17.000000,17.049999,16.935034,600
2018-03-27,16.750000,17.250000,16.750000,17.250000,17.133682,400
2018-03-28,17.389999,17.389999,17.350000,17.370001,17.252874,1800
2018-03-29,16.860001,16.860001,16.860001,16.860001,16.746315,200
2018-04-02,17.510000,17.850000,17.510000,17.850000,17.729637,500
2018-04-03,17.340000,17.500000,17.219999,17.219999,17.103888,1300
2018-04-04,18.080000,18.080000,17.090000,17.090000,16.974764,2800
2018-04-05,16.610001,16.660000,16.500000,16.600000,16.488068,9300
2018-04-06,17.020000,17.700001,16.740000,17.629999,17.511120,12000
2018-04-09,17.320000,17.320000,17.020000,17.080000,16.964830,2500
2018-04-10,16.990000,17.070000,16.920000,16.969999,16.855572,1700
2018-04-11,16.969999,17.090000,16.950001,16.950001,16.835709,2300
2018-04-12,16.709999,16.709999,16.650000,16.700001,16.587393,1200
2018-04-13,16.680000,16.889999,16.660000,16.889999,16.776110,1200
2018-04-16,16.570000,16.570000,16.430000,16.430000,16.319214,1500
2018-04-17,16.100000,16.250000,16.080000,16.080000,15.971573,5400
2018-04-18,15.880000,15.880000,15.830000,15.830000,15.723259,1200
2018-04-19,16.070000,16.129999,16.059999,16.070000,15.961638,4300
2018-04-20,16.040001,16.190001,16.040001,16.190001,16.080832,700
2018-04-23,16.340000,16.340000,16.139999,16.320000,16.209955,1900
2018-04-24,16.920000,17.240000,16.920000,17.070000,16.954897,2800
2018-04-25,16.980000,17.030001,16.980000,17.030001,16.915167,3100
2018-04-26,17.010000,17.020000,17.010000,17.020000,16.905233,600
2018-04-27,17.250000,17.250000,17.230000,17.230000,17.113819,1100
2018-04-30,17.459999,17.469999,17.459999,17.469999,17.352200,1200
2018-05-01,17.790001,18.150000,17.790001,17.799999,17.679976,4800
2018-05-02,17.660000,17.660000,17.530001,17.530001,17.411795,600
2018-05-03,18.350000,18.350000,17.790001,17.790001,17.670042,2000
2018-05-04,18.000000,18.000000,17.450001,17.450001,17.332338,1000
2018-05-07,17.170000,17.190001,17.040001,17.100000,16.984697,3100
2018-05-08,16.910000,17.040001,16.879999,16.879999,16.766178,2200
2018-05-09,16.770000,16.830000,16.520000,16.600000,16.488068,33900
2018-05-10,16.450001,16.450001,16.330000,16.330000,16.219889,1300
2018-05-11,16.280001,16.350000,16.150000,16.350000,16.239752,2000
2018-05-14,16.400000,16.400000,16.190001,16.320000,16.209955,4500
2018-05-15,16.629999,16.629999,16.490000,16.540001,16.428471,4000
2018-05-16,16.350000,16.430000,16.309999,16.309999,16.200022,1700
2018-05-17,16.299999,16.299999,16.280001,16.280001,16.170225,1500
2018-05-18,16.110001,16.150000,16.030001,16.030001,15.921910,2500
2018-05-21,15.700000,15.700000,15.600000,15.690000,15.584203,8100
2018-05-22,15.690000,15.990000,15.690000,15.990000,15.882180,5800
2018-05-23,16.240000,16.270000,16.049999,16.049999,15.941776,8900
2018-05-24,16.059999,16.059999,15.910000,15.910000,15.802720,4500
2018-05-25,15.930000,15.930000,15.930000,15.930000,15.822585,4200
2018-05-29,16.290001,16.500000,16.200001,16.480000,16.368876,26700
2018-05-30,16.020000,16.200001,15.890000,15.890000,15.782854,4300
2018-05-31,16.100000,16.440001,16.100000,16.330000,16.219889,5900
2018-06-01,16.040001,16.040001,16.040001,16.040001,15.931845,400
2018-06-04,15.880000,15.900000,15.870000,15.900000,15.792788,1600
2018-06-05,15.830000,15.930000,15.830000,15.930000,15.822585,1600
2018-06-06,15.600000,15.600000,15.500000,15.500000,15.395483,1000
2018-06-07,15.380000,15.670000,15.370000,15.670000,15.564338,800
2018-06-08,15.540000,15.540000,15.390000,15.400000,15.296158,1600
2018-06-11,15.340000,15.340000,15.340000,15.340000,15.236564,100
2018-06-12,15.330000,15.330000,15.330000,15.330000,15.226630,400
2018-06-13,15.070000,15.340000,15.070000,15.340000,15.236564,1000
2018-06-14,15.490000,15.490000,15.490000,15.490000,15.385551,100
2018-06-15,15.780000,15.820000,15.780000,15.790000,15.683529,1100
2018-06-18,15.940000,15.940000,15.630000,15.640000,15.534539,1400
2018-06-19,16.459999,16.459999,16.100000,16.270000,16.160294,1400
2018-06-20,15.770000,16.180000,15.770000,16.160000,16.063869,1800
2018-06-21,15.960000,16.620001,15.960000,16.490000,16.391905,8600
2018-06-22,16.090000,16.430000,16.090000,16.420000,16.322321,7500
2018-06-25,16.559999,17.049999,16.559999,16.860001,16.759706,6800
2018-06-26,16.620001,16.990000,16.620001,16.780001,16.680180,7300
2018-06-27,16.490000,16.959999,16.450001,16.959999,16.859110,3300
2018-06-28,17.320000,17.320000,16.959999,16.959999,16.859110,1300
2018-06-29,16.820000,16.889999,16.820000,16.889999,16.789524,700
2018-07-02,17.250000,17.250000,16.969999,17.040001,16.938635,3300
2018-07-03,16.959999,16.959999,16.600000,16.910000,16.809406,3700
2018-07-05,16.950001,16.950001,16.750000,16.840000,16.739824,8900
2018-07-06,16.820000,16.850000,16.440001,16.520000,16.421730,12700
2018-07-09,16.250000,16.280001,16.030001,16.030001,15.934642,1900
2018-07-10,15.960000,16.049999,15.950000,15.990000,15.894880,7200
2018-07-11,16.129999,16.370001,16.120001,16.330000,16.232857,24400
2018-07-12,16.020000,16.260000,16.020000,16.040001,15.944584,900
2018-07-13,15.850000,15.900000,15.850000,15.900000,15.805415,500
2018-07-16,16.080000,16.080000,15.890000,16.049999,15.954523,2400
2018-07-17,15.920000,15.920000,15.920000,15.920000,15.825296,200
2018-07-18,15.920000,15.920000,15.640000,15.640000,15.546963,3600
2018-07-19,15.820000,15.920000,15.790000,15.920000,15.825296,900
2018-07-20,15.680000,15.680000,15.650000,15.680000,15.586724,1500
2018-07-23,15.850000,15.850000,15.820000,15.820000,15.725891,500
2018-07-24,15.820000,15.820000,15.690000,15.770000,15.676188,2200
2018-07-25,15.770000,15.770000,15.600000,15.600000,15.507200,1800
2018-07-26,15.080000,15.270000,15.080000,15.240000,15.149342,5100
2018-07-27,15.210000,15.420000,15.210000,15.420000,15.328272,8400
2018-07-30,15.300000,15.640000,15.300000,15.640000,15.546963,7100
2018-07-31,15.330000,15.330000,15.180000,15.180000,15.089699,1300
2018-08-01,15.270000,15.460000,15.210000,15.400000,15.308389,4100
2018-08-02,15.780000,15.780000,15.450000,15.450000,15.358092,4400
2018-08-03,15.470000,15.470000,15.470000,15.470000,15.377974,300
2018-08-06,15.340000,15.340000,15.340000,15.340000,15.248746,500
2018-08-07,15.010000,15.010000,15.010000,15.010000,14.920711,1800
2018-08-08,15.010000,15.010000,15.010000,15.010000,14.920711,100
2018-08-09,15.220000,15.220000,15.220000,15.220000,15.129461,500
2018-08-10,15.420000,15.540000,15.370000,15.370000,15.278568,3000
2018-08-13,15.290000,15.680000,15.290000,15.500000,15.407795,2300
2018-08-14,15.360000,15.400000,15.360000,15.400000,15.308389,1200
2018-08-15,15.830000,15.940000,15.670000,15.730000,15.636427,3300
2018-08-16,15.340000,15.340000,15.310000,15.310000,15.218926,1000
2018-08-17,15.160000,15.160000,15.030000,15.060000,14.970412,1300
2018-08-20,14.940000,14.940000,14.870000,14.880000,14.791484,1000
2018-08-21,14.930000,14.930000,14.760000,14.780000,14.692079,8100
2018-08-22,14.930000,14.960000,14.910000,14.910000,14.821303,800
2018-08-23,14.910000,14.910000,14.910000,14.910000,14.821303,0
2018-08-24,14.970000,14.970000,14.890000,14.890000,14.801424,400
2018-08-27,15.280000,15.280000,14.530000,14.610000,14.523088,7000
2018-08-28,14.500000,14.630000,14.500000,14.630000,14.542970,1500
2018-08-29,14.630000,14.630000,14.630000,14.630000,14.542970,0
2018-08-30,14.630000,14.630000,14.630000,14.630000,14.542970,0
2018-08-31,14.690000,14.700000,14.660000,14.700000,14.612554,400
2018-09-04,14.750000,14.770000,14.710000,14.740000,14.652315,5200
2018-09-05,14.800000,14.800000,14.800000,14.800000,14.711959,100
2018-09-06,14.800000,14.800000,14.800000,14.800000,14.711959,0
2018-09-07,14.570000,14.700000,14.570000,14.700000,14.612554,200
2018-09-10,14.400000,14.440000,14.340000,14.440000,14.354100,2600
2018-09-11,14.440000,14.440000,14.440000,14.440000,14.354100,1700
2018-09-12,14.500000,14.500000,14.300000,14.300000,14.214934,3600
2018-09-13,14.100000,14.250000,14.060000,14.200000,14.115527,11600
2018-09-14,14.140000,14.140000,14.050000,14.100000,14.016124,900
2018-09-17,14.080000,14.090000,14.060000,14.090000,14.006183,500
2018-09-18,14.000000,14.080000,13.860000,13.860000,13.777551,4200
2018-09-19,13.900000,13.900000,13.830000,13.880000,13.797432,8700
2018-09-20,13.880000,13.880000,13.850000,13.850000,13.767610,900
2018-09-21,13.850000,13.850000,13.690000,13.840000,13.757669,3300
2018-09-24,14.190000,14.190000,14.000000,14.060000,13.976361,17700
2018-09-25,14.100000,14.190000,14.080000,14.190000,14.105588,4500
2018-09-26,14.010000,14.220000,14.010000,14.220000,14.165358,5100
2018-09-27,14.100000,14.230000,14.070000,14.230000,14.175319,16700
2018-09-28,14.190000,14.300000,14.190000,14.290000,14.235088,2100
2018-10-01,13.790000,13.990000,13.790000,13.990000,13.936241,800
2018-10-02,14.040000,14.040000,14.020000,14.020000,13.966126,1000
2018-10-03,14.020000,14.020000,14.020000,14.020000,13.966126,0
2018-10-04,14.000000,14.250000,14.000000,14.080000,14.025895,2000
2018-10-05,13.480000,14.400000,13.480000,14.400000,14.344665,1100
2018-10-08,14.130000,14.580000,14.130000,14.450000,14.394473,3100
2018-10-09,14.290000,14.730000,14.290000,14.670000,14.613628,5600
2018-10-10,14.730000,15.820000,14.730000,15.820000,15.759209,9300
2018-10-11,15.950000,16.620001,15.780000,16.420000,16.356903,6000
2018-10-12,15.670000,16.740000,15.670000,16.330000,16.267250,5700
2018-10-15,16.400000,16.420000,16.129999,16.320000,16.257288,76200
2018-10-16,15.840000,15.940000,15.600000,15.700000,15.639670,20200
2018-10-17,16.340000,16.340000,15.710000,15.790000,15.729324,3800
2018-10-18,16.129999,16.580000,16.129999,16.330000,16.267250,5300
2018-10-19,15.930000,16.570000,15.930000,16.570000,16.506327,13900
2018-10-22,16.230000,16.650000,16.230000,16.639999,16.576057,3600
2018-10-23,18.940001,18.940001,16.870001,17.000000,16.934675,15000
2018-10-24,17.090000,18.129999,16.840000,18.100000,18.030449,11400
2018-10-25,18.809999,18.809999,17.600000,17.860001,17.791370,5800
2018-10-26,18.370001,18.750000,18.070000,18.100000,18.030449,12200
2018-10-29,18.639999,19.090000,17.549999,18.889999,18.817413,6100
2018-10-30,19.180000,19.180000,18.160000,18.250000,18.179873,4800
2018-10-31,18.459999,18.459999,17.170000,17.340000,17.273367,15100
2018-11-01,17.500000,17.500000,16.799999,16.990000,16.924713,7100
2018-11-02,16.660000,17.400000,16.660000,17.120001,17.054216,4400
2018-11-05,17.059999,17.260000,16.969999,17.049999,16.984482,3700
2018-11-06,16.650000,16.750000,16.650000,16.680000,16.615906,1000
2018-11-07,16.209999,16.620001,16.070000,16.150000,16.087940,5500
2018-11-08,16.100000,16.150000,16.100000,16.150000,16.087940,2400
2018-11-09,16.180000,16.750000,16.180000,16.590000,16.526251,1600
2018-11-12,17.240000,17.240000,16.320000,17.170000,17.104023,19500
2018-11-13,17.240000,17.240000,16.549999,16.549999,16.486403,10400
2018-11-14,16.570000,17.350000,16.570000,17.120001,17.054216,17200
2018-11-15,17.430000,17.430000,16.629999,16.700001,16.635830,4600
2018-11-16,16.760000,16.900000,16.650000,16.740000,16.675674,10100
2018-11-19,17.110001,17.440001,17.049999,17.350000,17.283331,8000
2018-11-20,17.900000,18.200001,17.870001,17.990000,17.920870,13700
2018-11-21,18.170000,18.170000,17.610001,17.730000,17.661869,2200
2018-11-23,17.900000,17.900000,17.820000,17.820000,17.751524,1700
2018-11-26,17.400000,17.629999,17.400000,17.580000,17.512447,3300
2018-11-27,17.820000,17.910000,17.790001,17.910000,17.841177,2800
2018-11-28,17.430000,17.430000,16.780001,16.860001,16.795212,11500
2018-11-29,16.799999,16.959999,16.559999,16.680000,16.615906,3800
2018-11-30,16.660000,16.660000,16.420000,16.420000,16.356903,900
2018-12-03,16.180000,16.209999,15.640000,16.209999,16.147709,2100
2018-12-04,16.350000,17.209999,16.280001,17.209999,17.143867,2700
